fileName,RevisionId,Date,Author,Comment
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","aab14b70d63a2bf8961dc45214ee66533ab4a8a7","Fri, 20 Jan 2012 16:10:28 +0000","Aslak Hellesoy","UndefinedStepsTracker receives backends in getSnippets instead of ctor - this reduces coupling. Throw exception if there are no Backends. This might be the fix for #146"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","fb26b7aa75e68fc731f338c0a33cbcdf711f98a9","Fri, 20 Jan 2012 14:43:20 +0000","Aslak Hellesoy","Tell, don't ask. And some formatting."
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","a1c9fbc282059210323e844b40c6967e5c732104","Wed, 18 Jan 2012 16:10:42 -0600","David Kowis","update the tests for the refactoring"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","ec4df84886faaa9e3d37e9d9c4b49687a7d0c9b8","Wed, 18 Jan 2012 10:31:25 -0600","David Kowis","rename world to glue"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","bd0634ea5ee0d5ba72f7391eb1c2fb2e0ab5763e","Wed, 18 Jan 2012 08:30:33 +0000","Aslak Hellesøy","Removed OneTimeResourceLoader and made sure glue code is loaded only once. The Backend.loadGlue method should ideally be removed, and the World and gluePaths passed to each Backend's constructor. Other TODOs on this branch: rename World to Glue. RuntimeGlue should not have a ref back to Runtime. Make Scala work again (disabled it because I don't have the required Scala fu)"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","e40362a06f8e665149c0847e38865fe686633653","Fri, 13 Jan 2012 13:13:15 -0600","David Kowis","Massive Refactor pulling world out to a higher level."
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","7164dd3dd398ee2e34ad465637d760a9062c4ead","Sun, 1 Jan 2012 23:44:43 +0000","Aslak Hellesøy","Rewrote a lot of the resource loading code"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","68d4c668d8a3553c056a15859ab9489ddc6fe629","Thu, 10 Nov 2011 13:00:24 +0000","Aslak Hellesøy","Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java."
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","f9a2986fc0e98f78ae63c0ed1f13f17273cf1499","Fri, 14 Oct 2011 22:41:04 +0100","Aslak Hellesøy","Scenario Outlines and Background are roughly working"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","633b5aeed12d8506491ae2a4c60ed8735fb7dab3","Sun, 11 Sep 2011 10:09:31 +0100","Aslak Hellesøy","Moved JUnit support to new submodule cucumber-junit. JUnit runner will now output results using the prettyformatter if the system property cucumber.reporter is set to pretty or pretty=somefile. The Backend interface has changed. Less methods to implement, and buildWorld() takes a World object where the Backend impl can register stepdefs and hooks. Currently this means scanning the fs/classpath for stepdefs/hooks for each scenario (slow), but this can be optimised later. This allows scoping of stepdefs on a per-feature (and later - per-scenario) basis."
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","97852d583c03529769b74ebe342ebf029e025f0c","Sun, 4 Sep 2011 16:54:47 +0100","Aslak Hellesøy","Made features pass"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","c767dd60c3a9466c4847ab91c4a9f6dddbb8c138","Wed, 31 Aug 2011 01:20:12 +0100","Aslak Hellesøy","Merge with master. Simplified API for converting tables - no longer leaking the Java-specific TableProcessor implementation detail."
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","71f83bbc738139b0c9418bc8ca521344de2b85c3","Fri, 26 Aug 2011 15:34:41 +0100","Alan Parkinson","execution order of Hooks can be controlled in Java"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","724b015acc0034ba656478411c52449401c295f2","Thu, 25 Aug 2011 22:14:40 +0100","Aslak Hellesøy","Added tag support for tags. Closes #9. Closes #10."
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","3e11ab04f6c534ddbfc4ef1aac55856b31e72d14","Thu, 25 Aug 2011 19:43:12 +0100","Aslak Hellesøy","Fix indentation"
"./java/src/test/java/cucumber/runtime/java/JavaHookTest.java","91f3e34af3019681fae7f2e70c9dad35abb19b5b","Thu, 25 Aug 2011 19:18:05 +0100","Alan Parkinson","gh-9 Missing files ignored by git"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","2f9a4db5ab43214cb833f3f888c1907ce071605b","Sun, 23 Feb 2014 18:08:51 +0100","Björn Rasmusson","Expose Scenario id to step definitions"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","c3915bf182eb8b468a093a721c79f2d2fffee3fa","Fri, 21 Feb 2014 19:10:41 +0100","Björn Rasmusson","Merge #671. Update History.md."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","9b3e174e8f75b2ab35c041a4ac3079501950fb4d","Thu, 20 Feb 2014 16:30:16 +0000","Dominic Fox","Dominic: expose scenario name as part of cucumber.api.Scenario"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","4ed29b002466fc993634cc691304f4239ed2163d","Mon, 14 Oct 2013 10:47:59 +0100","Aslak Hellesøy","Make it easier to correctly create RuntimeOptions from a String, ref #597."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","371efeea34b04e08367f07cae615fae20ae8a081","Wed, 9 Oct 2013 12:08:36 +0100","Aslak Hellesøy","Rename uri to featurePath, which is more explicit"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","34cb0808cf0bbde5ecc69eb7586f83405ad0a43b","Sat, 14 Sep 2013 08:28:12 +0100","Aslak Hellesøy","Override Cucumber Options via  or cucumber-jvm.properties as well as -Dcucumber.options"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","44660aae8ba23fc279a3a216a232581f9db3a6fc","Sun, 14 Apr 2013 06:57:54 +0100","Aslak Hellesøy","Add Scenario.source_tag_names to work with Capybara. Closes #504."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","b264984b31523b493946cb7f2f1aa90e14ddd572","Sat, 18 Aug 2012 10:40:37 +0100","Aslak Hellesøy","Bump gherkin (which bundles new gherkin-jvm-deps jar) and use new cucumber-jvm-deps jar which is also a separate project. This should simplify build quite a lot"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","ffdf4c4de0bf7bbd17a5cbcc372de44c9252a5ae","Fri, 29 Jun 2012 08:49:45 +0100","Aslak Hellesøy","Build passes with cucumber-deps"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","ff272aa677c942634c2a107fff6b166a8d364313","Fri, 8 Jun 2012 07:56:34 +0100","Aslak Hellesøy","Merge with master. This should fix #133."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","7d27ac2141562e280c377411f9e034bb021fb4d8","Mon, 14 May 2012 17:24:10 +0100","Aslak Hellesøy","Merged in some old refactorings I had forgotten to push"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","269712f6485d7a1440c4068817a623798ff3d48c","Thu, 10 May 2012 21:09:13 -0500","Aslak Hellesøy","Options (Command line or ) can be overriden with the  system property."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","1a8fa11f37a12b62ab5765bfe1afe26d8388c551","Tue, 24 Apr 2012 10:12:05 +0100","Aslak Hellesøy","Removed duplication. Better reflection error reporting across the board."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","fb5c95b60554852efac856066b5cfbb056ac76fc","Fri, 20 Apr 2012 09:34:35 +0100","Aslak Hellesøy","Detect subclassing in glue code and report to the user that it's illegal. Closes #301"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","132254f8138e3de997d1b37cf5e8e9d71b2bc718","Tue, 17 Apr 2012 20:49:15 +0100","Aslak Hellesøy","Show code source for Java step definitions in case of duplicates or ambiguous stepdefs."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","10c07317c03d62168391cbc10b4d0ce64f4a7f94","Sat, 17 Mar 2012 12:01:18 +0000","Aslak Hellesøy","Don't allow inheritance in glue code (stepdefs and hooks). Also fixes #257 in a more encapsulated way."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","783433c44f34c5cea48ad63399a3b0e7d15cc696","Sat, 17 Mar 2012 11:09:23 +0000","Aslak Hellesøy","Optimise imports"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","db8c4fbe2ddac729c48a1b9637c0a5d509333b48","Wed, 14 Mar 2012 22:41:19 +0000","Aslak Hellesøy","Mostly finished CLI refactoring"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","0e143c0b933d90e9794ff873dd7b5a7dac417a25","Sun, 11 Mar 2012 23:46:41 +0000","Aslak Hellesøy","Get gluePath from runtimeOptions"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","46aa3ecd3efaf1d722329730f469729bfdfefea5","Sun, 11 Mar 2012 23:21:52 +0000","Aslak Hellesøy","Get dryRun from runtimeOptions"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","7f8844a9ac3a7456ae410df6fecf30c4449445ae","Sun, 11 Mar 2012 23:08:30 +0000","Aslak Hellesøy","Ease RuntimeOptions into the Runtime API"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","9b109282a7e1a2f17e89bb5683d92bf465984b54","Mon, 20 Feb 2012 01:30:21 +0000","Aslak Hellesøy","Embed text and images in reports. Closes #205."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","abf1686759b0fa8fbf380a9a86c261fabc10c013","Sun, 19 Feb 2012 23:54:19 +0000","Aslak Hellesøy","Detect duplicate step definitions. Closes #213."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","45d06e25001c74d00199eb20110a8b7d50ef00dc","Sun, 19 Feb 2012 21:46:11 +0000","Aslak Hellesøy","Fix tagged hooks for scenario outlines. Closes #209, closes #210"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","c8c8264fcf5675350c63afce3d699872795f3631","Fri, 17 Feb 2012 20:08:21 +0000","Aslak Hellesøy","Ambiguous step definitions don't cause Cucumber to blow up, they just fail the step. Fixed #206, but broke the native groovy CLI runner, which I had to disable - see #212"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","8a9ede2e713e6f8a1d106119c492605cdda82cb7","Mon, 6 Feb 2012 19:30:05 +0000","Aslak Hellesøy","Variable renames"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","fdc60bcefa1bf213350fc6e5e12269c7961b19fc","Mon, 6 Feb 2012 10:17:28 -0500","Vasiliy Gagin","Issue #186. Making sure that Stepdef class is registered with ObjectFactory not a superclass when superclass declares anotated methods"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","34484c41a7fc4c928534edca122aa7adf5e70846","Sun, 5 Feb 2012 17:42:22 +0000","Aslak Hellesøy","Use I18n instead of Locale since converting from Locale to I18n is tricky."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","a7aea9dc780493ece9e43ac24660e16dfe16d263","Sat, 21 Jan 2012 22:21:47 +0000","Aslak Hellesøy","Pass in ClassLoader from the outside. This is necessary in order to construct a working Runtime from a different environment, like Jython. See #151"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","fb26b7aa75e68fc731f338c0a33cbcdf711f98a9","Fri, 20 Jan 2012 14:43:20 +0000","Aslak Hellesoy","Tell, don't ask. And some formatting."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","a1c9fbc282059210323e844b40c6967e5c732104","Wed, 18 Jan 2012 16:10:42 -0600","David Kowis","update the tests for the refactoring"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","ec4df84886faaa9e3d37e9d9c4b49687a7d0c9b8","Wed, 18 Jan 2012 10:31:25 -0600","David Kowis","rename world to glue"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","bd0634ea5ee0d5ba72f7391eb1c2fb2e0ab5763e","Wed, 18 Jan 2012 08:30:33 +0000","Aslak Hellesøy","Removed OneTimeResourceLoader and made sure glue code is loaded only once. The Backend.loadGlue method should ideally be removed, and the World and gluePaths passed to each Backend's constructor. Other TODOs on this branch: rename World to Glue. RuntimeGlue should not have a ref back to Runtime. Make Scala work again (disabled it because I don't have the required Scala fu)"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","e40362a06f8e665149c0847e38865fe686633653","Fri, 13 Jan 2012 13:13:15 -0600","David Kowis","Massive Refactor pulling world out to a higher level."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","015f73e27f06e45c1e44eb8d0cdfae7daab0d4a3","Mon, 2 Jan 2012 08:30:30 +0000","Aslak Hellesøy","Load resoureces from classpath when using JUnit, load them from filesystem when using CLI"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","7164dd3dd398ee2e34ad465637d760a9062c4ead","Sun, 1 Jan 2012 23:44:43 +0000","Aslak Hellesøy","Rewrote a lot of the resource loading code"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","2f591ea2801b1266bd44d982dfe9b8f96b2ab4fe","Fri, 9 Dec 2011 18:36:51 +1100","Aslak Hellesøy","JUnit behaves better when a Before hook fails. Closes #106"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","74bb39f44c9100c69258b5251a2f306c717830a5","Fri, 9 Dec 2011 17:15:43 +1100","Aslak Hellesøy","Throw exceptions, don't return them."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","49ec61acb4fb7fc417fcda9f63c28ac27dc40462","Tue, 22 Nov 2011 23:18:41 +0000","Aslak Hellesøy","Better hooks"
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","4b8844a8f8e221b7e85e585e203beda5d400b2ba","Fri, 11 Nov 2011 17:38:07 +0000","Aslak Hellesøy","Tagged (scoped) step definitions are reverted. Bad idea."
"./java/src/test/java/cucumber/runtime/java/JavaStepDefinitionTest.java","68d4c668d8a3553c056a15859ab9489ddc6fe629","Thu, 10 Nov 2011 13:00:24 +0000","Aslak Hellesøy","Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","71bc1619143458da19d14fe9406931a9b392ceb7","Thu, 26 Jun 2014 14:11:58 +0100","Aslak Hellesøy","Revert "Add new hooks for global level (@BeforeAll and @AfterAll) that run only once before all and after all existing features/scenarios. Unit test and cucumber test to cover the new hooks and the running order between hooks.""
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","85673e545781519be6b29f5de51309b703dc2e91","Tue, 4 Mar 2014 21:06:49 +0000","andryutz10","Add new hooks for global level (@BeforeAll and @AfterAll) that run only once before all and after all existing features/scenarios. Unit test and cucumber test to cover the new hooks and the running order between hooks. An execution flow with the new hooks looks like this: 1 - @BeforeAll hook(s) (runs before all features once) 2 - @Before hook(s) (no change, same behavior - before every scenario or tagged scenarios) 3 - @After hook(s) (no change, same behavior - after every scenario or tagged scenarios) 4 - .... 2 and 3 for all scenarios in a feature 5 - @AfterAll hook(s) (runs once after all the features are run)"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","371efeea34b04e08367f07cae615fae20ae8a081","Wed, 9 Oct 2013 12:08:36 +0100","Aslak Hellesøy","Rename uri to featurePath, which is more explicit"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","3e4dae2c35f99d424f7a1a5f447ba36aced51aa1","Sun, 15 Sep 2013 09:27:52 +0100","Aslak Hellesøy","Report summaries and  in the same way as the CLI"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","97b099cb308e7547eb51b932353d161e91da8fe3","Fri, 30 Nov 2012 11:24:39 +0000","Aslak Hellesøy","Formatters can HTTP PUT to an URL"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","f999d98e0933d87c10f7937a6705db3767a7da6d","Thu, 3 May 2012 15:29:35 -0500","Aslak Hellesøy","Reformat code. It really gets out of whack when people contribute with all sorts of different IDE settings."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","4c1644e48717a03f7efad2fc6ba4b9f867d1aef3","Thu, 3 May 2012 15:22:58 -0500","Aslak Hellesøy","Fix several problems with resource loading for scripting languages (after the new classpath: scheme was introduced)"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","fb5c95b60554852efac856066b5cfbb056ac76fc","Fri, 20 Apr 2012 09:34:35 +0100","Aslak Hellesøy","Detect subclassing in glue code and report to the user that it's illegal. Closes #301"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","d3a0c9e09dfe073f4ec1f64ad7cb99526effa6d4","Tue, 3 Apr 2012 20:58:00 +0100","Aslak Hellesøy","Don't convert paths to package names - instead throw an exception. This helps people avoid mistakes."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","34484c41a7fc4c928534edca122aa7adf5e70846","Sun, 5 Feb 2012 17:42:22 +0000","Aslak Hellesøy","Use I18n instead of Locale since converting from Locale to I18n is tricky."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","e50308a4de38252972d40f2af6ecdc7ebb2a2f1f","Wed, 25 Jan 2012 15:41:26 +0000","Aslak Hellesøy","Properly flush and close formatters. Closes #173"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","dbc9fe0c9ed5137cb3135b250387f71440d8afde","Fri, 20 Jan 2012 15:14:05 -0600","David Kowis","Merge branch 'master' into gem_path"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","fb26b7aa75e68fc731f338c0a33cbcdf711f98a9","Fri, 20 Jan 2012 14:43:20 +0000","Aslak Hellesoy","Tell, don't ask. And some formatting."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","af2ad8b7a64164ec4e147a7a65175129fe4ec36d","Thu, 19 Jan 2012 17:59:07 -0600","David Kowis","Merge branch 'master' into gem_path"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","a1c9fbc282059210323e844b40c6967e5c732104","Wed, 18 Jan 2012 16:10:42 -0600","David Kowis","update the tests for the refactoring"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","ec4df84886faaa9e3d37e9d9c4b49687a7d0c9b8","Wed, 18 Jan 2012 10:31:25 -0600","David Kowis","rename world to glue"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","bd0634ea5ee0d5ba72f7391eb1c2fb2e0ab5763e","Wed, 18 Jan 2012 08:30:33 +0000","Aslak Hellesøy","Removed OneTimeResourceLoader and made sure glue code is loaded only once. The Backend.loadGlue method should ideally be removed, and the World and gluePaths passed to each Backend's constructor. Other TODOs on this branch: rename World to Glue. RuntimeGlue should not have a ref back to Runtime. Make Scala work again (disabled it because I don't have the required Scala fu)"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","e40362a06f8e665149c0847e38865fe686633653","Fri, 13 Jan 2012 13:13:15 -0600","David Kowis","Massive Refactor pulling world out to a higher level."
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","6eb5590fc8122467da3a954e0fee1841a9348a94","Thu, 12 Jan 2012 15:55:33 -0600","David Kowis","adding the ability to call a step from another, and pass the table to it"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","e99762090a0854f7afe64f6216a0064b5a05cd33","Wed, 11 Jan 2012 23:08:19 +0000","Aslak Hellesøy","Make a more informative exception in case an undefined step is invoked from a stepdef"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","2b74d1b8c090ba0b781b9a5ebb314f5bfc6f757b","Tue, 10 Jan 2012 17:30:15 -0600","David Kowis","Merge branch 'master' into call_steps"
"./java/src/test/java/cucumber/runtime/java/JavaBackendTest.java","7164dd3dd398ee2e34ad465637d760a9062c4ead","Sun, 1 Jan 2012 23:44:43 +0000","Aslak Hellesøy","Rewrote a lot of the resource loading code"
"./java/src/test/java/cucumber/runtime/java/SingletonFactory.java","ff3fe037eae117f66a1aab28a532dc4fdcf962e5","Mon, 22 Apr 2013 22:30:48 +0100","Aslak Hellesøy","Remove warnings and deprecated code"
"./java/src/test/java/cucumber/runtime/java/SingletonFactory.java","bc9c79171397f92cfe3da071500928d32dc054e9","Sun, 17 Jun 2012 22:39:26 +0100","Aslak Hellesøy","More explanatary exception if a hook is declared with bad parameter types."
"./java/src/test/java/cucumber/runtime/java/SingletonFactory.java","6b932449b4d4bc0bdceb49fee7a52179716f4413","Thu, 10 May 2012 08:15:46 -0500","Aslak Hellesøy","cucumber-java lazily creates instances, just like the other DI containers"
"./java/src/test/java/cucumber/runtime/java/SingletonFactory.java","68d4c668d8a3553c056a15859ab9489ddc6fe629","Thu, 10 Nov 2011 13:00:24 +0000","Aslak Hellesøy","Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java."
"./java/src/test/java/cucumber/runtime/java/SingletonFactory.java","c767dd60c3a9466c4847ab91c4a9f6dddbb8c138","Wed, 31 Aug 2011 01:20:12 +0100","Aslak Hellesøy","Merge with master. Simplified API for converting tables - no longer leaking the Java-specific TableProcessor implementation detail."
"./java/src/test/java/cucumber/runtime/java/test/SubstitutionStepdefs.java","9a21bbff1a0584665b3c99aad88e433667fcc37b","Wed, 12 Mar 2014 17:25:00 +0000","Aslak Hellesøy","Align snippets for quoted arguments with cucumber-ruby"
"./java/src/test/java/cucumber/runtime/java/test/SubstitutionStepdefs.java","79446add277beedd71e2c329103e228fe44b4396","Sun, 14 Oct 2012 02:21:17 +0100","Aslak Hellesøy","Added some tests for Scenario Outline DocString substitution. Removed unused feature files."
"./java/src/test/java/cucumber/runtime/java/test/Stepdefs.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./java/src/test/java/cucumber/runtime/java/test/Stepdefs.java","6b932449b4d4bc0bdceb49fee7a52179716f4413","Thu, 10 May 2012 08:15:46 -0500","Aslak Hellesøy","cucumber-java lazily creates instances, just like the other DI containers"
"./java/src/test/java/cucumber/runtime/java/test/Stepdefs.java","fb5c95b60554852efac856066b5cfbb056ac76fc","Fri, 20 Apr 2012 09:34:35 +0100","Aslak Hellesøy","Detect subclassing in glue code and report to the user that it's illegal. Closes #301"
"./java/src/test/java/cucumber/runtime/java/test/Stepdefs.java","fb26b7aa75e68fc731f338c0a33cbcdf711f98a9","Fri, 20 Jan 2012 14:43:20 +0000","Aslak Hellesoy","Tell, don't ask. And some formatting."
"./java/src/test/java/cucumber/runtime/java/test/Stepdefs.java","7164dd3dd398ee2e34ad465637d760a9062c4ead","Sun, 1 Jan 2012 23:44:43 +0000","Aslak Hellesøy","Rewrote a lot of the resource loading code"
"./java/src/test/java/cucumber/runtime/java/test/ScenarioStepDefs.java","9a21bbff1a0584665b3c99aad88e433667fcc37b","Wed, 12 Mar 2014 17:25:00 +0000","Aslak Hellesøy","Align snippets for quoted arguments with cucumber-ruby"
"./java/src/test/java/cucumber/runtime/java/test/ScenarioStepDefs.java","b3acdbb74ff8d9c7447c4af0a7889701f1da493e","Wed, 5 Mar 2014 14:30:59 +0000","Aslak Hellesøy","Keep generated English Java annotations so we can compile in an IDE. Fix formatting."
"./java/src/test/java/cucumber/runtime/java/test/ScenarioStepDefs.java","c3915bf182eb8b468a093a721c79f2d2fffee3fa","Fri, 21 Feb 2014 19:10:41 +0100","Björn Rasmusson","Merge #671. Update History.md."
"./java/src/test/java/cucumber/runtime/java/test/ScenarioStepDefs.java","9b3e174e8f75b2ab35c041a4ac3079501950fb4d","Thu, 20 Feb 2014 16:30:16 +0000","Dominic Fox","Dominic: expose scenario name as part of cucumber.api.Scenario"
"./java/src/test/java/cucumber/runtime/java/test/ScenarioStepDefs.java","72c7fc7f401027adddd32881590596e1be76636f","Thu, 20 Feb 2014 15:33:35 +0000","Dominic Fox","Dominic: expose current (gherkin) scenario to step definition code via ThreadLocal"
"./java/src/test/java/cucumber/runtime/java/test/RunCukesTest.java","70934e4efadb183eecd9a3e0f5f482314001dc1f","Thu, 25 Oct 2012 20:12:05 +0100","Aslak Hellesøy","Moved the JUnit package and configured API docs"
"./java/src/test/java/cucumber/runtime/java/test/RunCukesTest.java","6b932449b4d4bc0bdceb49fee7a52179716f4413","Thu, 10 May 2012 08:15:46 -0500","Aslak Hellesøy","cucumber-java lazily creates instances, just like the other DI containers"
"./java/src/test/java/cucumber/runtime/java/test/UnusedGlue.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./java/src/test/java/cucumber/runtime/java/test/UnusedGlue.java","56541345d7f5fb4f61fff169d2d3d5be380da9e3","Fri, 11 May 2012 08:28:26 -0500","Aslak Hellesøy","Added proof that unused hooks aren't instantiated."
"./java/src/test/java/cucumber/runtime/java/JavaObjectFactoryTest.java","324162c03cf50f0675f5a4242e5718d53a143fce","Thu, 11 Oct 2012 01:21:20 +0100","Aslak Hellesøy","Big package reorganisation. This is needed to make it more obvious what's part of the public API and what is not."
"./java/src/test/java/cucumber/runtime/java/JavaObjectFactoryTest.java","6b932449b4d4bc0bdceb49fee7a52179716f4413","Thu, 10 May 2012 08:15:46 -0500","Aslak Hellesøy","cucumber-java lazily creates instances, just like the other DI containers"
"./java/src/test/java/cucumber/runtime/java/JavaObjectFactoryTest.java","45e90dee88a9f4060607e5c27eac3c0c0291cc04","Thu, 8 Dec 2011 23:31:25 +0100","A185558","fixing JavaObjectFactoryTest"
"./java/src/test/java/cucumber/runtime/java/JavaObjectFactoryTest.java","4b4a277fec62370023dfc87534d86885217db77f","Thu, 8 Dec 2011 23:28:43 +0100","A185558","fixing JavaObjectFactoryTest"
"./java/src/test/java/cucumber/runtime/java/MethodScannerTest.java","71bc1619143458da19d14fe9406931a9b392ceb7","Thu, 26 Jun 2014 14:11:58 +0100","Aslak Hellesøy","Revert "Add new hooks for global level (@BeforeAll and @AfterAll) that run only once before all and after all existing features/scenarios. Unit test and cucumber test to cover the new hooks and the running order between hooks.""
"./java/src/test/java/cucumber/runtime/java/MethodScannerTest.java","1ef853fa36b240cc26a65525be94961b59c564f5","Thu, 26 Jun 2014 14:11:49 +0100","Aslak Hellesøy","Revert "Add new hooks for global level (@BeforeAll and @AfterAll) that run only once before all and after all existing features/scenarios. Unit test and cucumber test to cover the new hooks and the running order between hooks.""
"./java/src/test/java/cucumber/runtime/java/MethodScannerTest.java","39c39a345759016506f27dd137fd52b170e4c105","Tue, 4 Mar 2014 21:19:52 +0000","andryutz10","Add new hooks for global level (@BeforeAll and @AfterAll) that run only once before all and after all existing features/scenarios. Unit test and cucumber test to cover the new hooks and the running order between hooks. An execution flow with the new hooks looks like this: 1 - @BeforeAll hook(s) (runs before all features once) 2 - @Before hook(s) (no change, same behavior - before every scenario or tagged scenarios) 3 - @After hook(s) (no change, same behavior - after every scenario or tagged scenarios) 4 - .... 2 and 3 for all scenarios in a feature 5 - @AfterAll hook(s) (runs once after all the features are run)"
