fileName,RevisionId,Date,Author,Comment
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","9a9aedf89322cc604e5c2e2e9ae0bb05c0678dba","Wed, 7 Dec 2011 10:11:49 +0000","Rafal Korytkowski","IN PROGRESS - issue TRUNK-2921: ConceptValidator should not compare names of a retired concept against the names of other concepts https://tickets.openmrs.org/browse/TRUNK-2921"
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","f3f8a49c7859dd94e707f3d0518fdaa49b246555","Thu, 29 Sep 2011 19:10:25 +0000","Wyclif Luyima","Fix concept validator to allow duplicate concept names that are voided - TRUNK-2697"
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","0411b6926c24c1dedf6e15433973f894b5676e38","Fri, 2 Sep 2011 16:31:44 +0000","Wyclif Luyima","Additional Attributes on Concept Mapping - TRUNK-412"
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","d8966bcb59038dad7f4e7de3ecae373ae91d84fa","Tue, 12 Jul 2011 02:50:15 +0000","Wyclif Luyima","Short names for concepts should be allowed to duplicate full-length names within a locale - TRUNK-2111 author:corey.sobel@gmail.com"
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","fc8b462ecd5700c59c28432901cb10c5a67e5683","Tue, 16 Nov 2010 03:26:44 +0000","Wyclif Luyima","Fixing faulty unit tests"
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","e2efffc72002968f835a0ea6a70f8e7762752b15","Fri, 12 Nov 2010 22:38:07 +0000","Wyclif Luyima","Fixing faulty unit tests"
"./api/src/test/java/org/openmrs/validator/ConceptValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/LocationAttributeTypeValidatorTest.java","5ed8fd7cd7792910e043f3a13ff52d2abbb0ad18","Sun, 2 Mar 2014 11:45:09 +0530","harsha89","modifying surangas pull request accoring to comments on pull request 470"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","00ca0b060b88e2517444ffb6e0ae152ac5b561e2","Thu, 22 May 2014 12:20:55 -0400","wyclif","Renamed OrderService.getDrugDurationUnits to getDurationUnits and associated global property"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","c7b7500d03eb0149021e7fa35ae20eb37701c630","Thu, 15 May 2014 09:50:04 -0400","wyclif","Added validation check for drugOrder.route to be in the allowed concepts"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","2959528a15d084aed80f31e1b6d4718bcb7b2e94","Mon, 12 May 2014 15:46:28 -0400","wyclif","Cleaned unit tests and @should for DrugOrderValidator"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","c5efaa8d52106090e040b7214eed095281b046d8","Mon, 12 May 2014 17:43:02 +0200","Rafal Korytkowski","TRUNK-4359 Post review adjustements"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","5ae0fef3975693ee53ae5c648c3785110645db9b","Mon, 12 May 2014 14:45:03 +0200","Rafal Korytkowski","TRUNK-4359 Units Of Measure concept class needs to be split into 2 separate concept classes"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","65abeb9cc6409b718d2ffaba3ac9edda872b9b0f","Mon, 5 May 2014 18:35:00 -0400","wyclif","Updated DrugOrderValidator to make dosingType nullable"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","5d2245130606ffbbfcaa82d8552690fcb98a1446","Wed, 23 Apr 2014 23:24:49 -0400","wyclif","Disable Hibernate cascading for Encounter.orders and Obs.order - TRUNK-4336"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","33a33e7027fab2a60815289bc69272fe4d440ba0","Tue, 29 Apr 2014 18:21:18 -0400","wyclif","Made DrugOrder.quantityUnits optional for out patient care setting"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","3d5f7257a443313e8fea12dd828d62b80b937368","Sun, 27 Apr 2014 00:49:24 +0530","harsha89","make dosageInstructions required for all dosingTypes except SIMPLE as specify in TRUNK-4351 `"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","f7eae9a88b6e4abba8e2bb50ba94232bf71d9dae","Fri, 18 Apr 2014 16:56:08 -0400","wyclif","Updated the API to set concept for drug orders of null"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","0b9e87a0be58c93542f50bace41535eaac694c84","Wed, 16 Apr 2014 19:08:23 -0400","wyclif","Removed duplicate constant for frequency concept class uuid and translated error messages on Order and DrugOrder validators"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","6561dcaa161c7908ddeef710563483c7e697b7dc","Wed, 2 Apr 2014 01:35:15 -0400","wyclif","Refactored and improved code in OrderServiceImpl.saveOrder, OrderValidator and added more unit tests around validating orders - TRUNK-4217"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","609fd18e6b7e63bde22e79115297a0879f8cb391","Thu, 27 Mar 2014 20:27:49 -0400","wyclif","Addressed review comments to fix comparison of orderType.class and the validates order type - TRUNK-4217"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","c6a436b3d2927ce10167788488a84c68740dc6a3","Thu, 27 Mar 2014 16:44:20 +0530","Vinkesh Banka","TRUNK-4217 | Order Validations - 1) durationUnits can not be null if duration is present. 2) quantityUnits,doseUnits or durationUnits should be of type Units of Measure class 3) startDate should not be before encounter's encounterDateTime. 4) if scheduledDate is set, urgency should be ON_SCHEDULED_DATE. 5) order.orderType.javaClass should match order.class, subclasses"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","70113380bed4b21e1c958bbea1d8eecede86c337","Tue, 25 Mar 2014 16:19:56 +0530","Vinkesh Banka","Update OrderValidator - TRUNK-4217"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","f98656d3805bfb5ec031fa1fe6b632578ff89e40","Tue, 4 Mar 2014 16:24:13 +0100","alexis","Orders.orderer should be required - TRUNK-4282"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","97c27c77b60d76e2d3dda7569565163818b3e262","Mon, 23 Dec 2013 15:45:36 +0530","Vinkesh Banka","TRUNK-4138 | Removed discontinued and discontinuedBy fields from Order class. Added custom changeset to add new Discontinue Orders for discontinued orders. Renamed discontinued_date to date_stopped in orders table."
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","eddd54042bbe869599452f3d00d39d88d9b252b1","Wed, 18 Dec 2013 11:30:38 -0500","wyclif","Removed OrderType"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","3d895da4a33f7c411cc80bc827612597e0537384","Tue, 17 Dec 2013 23:07:17 -0500","wyclif","Revert "Cleared all methods from OrderService""
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","6360b0e78ee98f75eef10bf37d7cbda2e67d5ce9","Mon, 16 Dec 2013 21:38:59 -0500","wyclif","Cleared all methods from OrderService"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","699d808537ef0d577f98847081c7e9c909d1f6b0","Tue, 26 Nov 2013 18:04:02 -0500","wyclif","Follow up to  - TRUNK-4123, TRUNK-4124, TRUNK-4125"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","617152d551d91d30e813c01dd085ad47642bbca5","Tue, 5 Nov 2013 14:57:05 -0500","wyclif","Rename drug_order.prn to drug_order.as_needed and add drug_order.as_needed_condition  - TRUNK-4128"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","56a1f030495242ae701c200f4a91ed247b2c20da","Mon, 24 Dec 2012 21:31:26 -0500","isharapremadasa","DrugOrderValidator should allow a drug order with either a concept or drug - TRUNK-3008 Conflicts: 	api/src/main/java/org/openmrs/validator/DrugOrderValidator.java"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","3b2f1bac5689b2b5ef3d2faacc1279aad956dc6d","Thu, 30 Dec 2010 19:34:15 +0000","Ben Wolfe","Adding formatted files TRUNK-1690"
"./api/src/test/java/org/openmrs/validator/DrugOrderValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/ConceptReferenceTermValidatorTest.java","5a3ea71e0d5646806d153e31d4bfcc9b71fd8016","Fri, 2 Nov 2012 18:56:20 +0100","rkorytkowski","Fixed build after merging TRUNK-3712"
"./api/src/test/java/org/openmrs/validator/ConceptReferenceTermValidatorTest.java","8e69da28829ff2827361eb9791c0a8c204b8b57f","Tue, 24 Jul 2012 08:40:43 +0000","Rafal Korytkowski","TRUNK-3627: ConceptReferenceTermValidator should not check if source is saved"
"./api/src/test/java/org/openmrs/validator/ConceptReferenceTermValidatorTest.java","0411b6926c24c1dedf6e15433973f894b5676e38","Fri, 2 Sep 2011 16:31:44 +0000","Wyclif Luyima","Additional Attributes on Concept Mapping - TRUNK-412"
"./api/src/test/java/org/openmrs/validator/UserValidatorTest.java","5993bd468155b49747d906d6c8901744f76bae3f","Wed, 8 Jan 2014 12:25:21 +0300","dkayiwa","Adding unit test for: Sonar blocker: obj could be null and is guaranteed to be dereferenced in org.openmrs.validator.UserValidator.validate - TRUNK-4199"
"./api/src/test/java/org/openmrs/validator/UserValidatorTest.java","33ac8c423d455bb31a6b1d36ccaf55b6c535cd86","Fri, 16 Nov 2012 12:17:33 +0100","rkorytkowski","Revert "Fixing CI for openmrs-core""
"./api/src/test/java/org/openmrs/validator/UserValidatorTest.java","6c08b19463753cf6087bc996cace54253a3700f9","Fri, 16 Nov 2012 01:04:06 +0300","Daniel Kayiwa","Fixing CI for openmrs-core"
"./api/src/test/java/org/openmrs/validator/UserValidatorTest.java","07717c1721a2fd2783bc2a214fdba63eaad44e77","Tue, 18 Sep 2012 18:13:10 +0700","Citigo","TRUNK-3651: allow the email format as a valid username"
"./api/src/test/java/org/openmrs/validator/UserValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/TestOrderValidatorTest.java","bcaafe652203c1662a8f76282084363e5c3af391","Thu, 15 May 2014 15:23:24 -0400","wyclif","Follow up to address add unit tests for test with valid specimen source concept - TRUNK-4377"
"./api/src/test/java/org/openmrs/validator/TestOrderValidatorTest.java","c7b7500d03eb0149021e7fa35ae20eb37701c630","Thu, 15 May 2014 09:50:04 -0400","wyclif","Added validation check for drugOrder.route to be in the allowed concepts"
"./api/src/test/java/org/openmrs/validator/TestOrderValidatorTest.java","3ac84b34d287e93d6fbad447eeb1fc9c8e6773ba","Thu, 15 May 2014 00:00:06 -0400","wyclif","Test specimen sources should be configurable via a concept set global property - TRUNK-4377"
"./api/src/test/java/org/openmrs/validator/PrivilegeValidatorTest.java","d9536a44f3534ddd19bc0b94ac762b1212bab296","Fri, 9 Nov 2012 15:25:36 -0800","andreapat","Remove not null constraint on the description column/property for all OpenmrsMetadata objects"
"./api/src/test/java/org/openmrs/validator/PrivilegeValidatorTest.java","5e0805ad4dc1ed4a54006c4a4a4178e4ee56f65b","Tue, 11 Jan 2011 18:36:09 +0000","Ben Wolfe","Role.getName() does not work as you'd expect - TRUNK-1848 Author: surangak"
"./api/src/test/java/org/openmrs/validator/PrivilegeValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/PatientIdentifierValidatorTest.java","5c280d076c49b4553e134cc10d1c0b584229e34e","Fri, 31 Jan 2014 06:49:53 +0530","madawa-rc","TRUNK-3569: Modified test class"
"./api/src/test/java/org/openmrs/validator/PatientIdentifierValidatorTest.java","301d79c8b12c40f5bff4ff5963a69e8060960370","Sat, 21 Sep 2013 20:13:28 -0500","blobbered","TRUNK-4056: PatientService.savePatientIdentifier no longer requires location when locationBehaviour is NOT_USED."
"./api/src/test/java/org/openmrs/validator/PatientIdentifierValidatorTest.java","cd6cdf2d8635b89f1d325b7e36019521b9b60ad2","Sat, 24 Mar 2012 02:04:52 +0000","Wyclif Luyima","Add a uniqueness column to patient_identifier_type - TRUNK-1940"
"./api/src/test/java/org/openmrs/validator/PatientIdentifierValidatorTest.java","0c38ab0c06468f943f5194f1229ba3993f7baed0","Thu, 6 Jan 2011 19:57:39 +0000","Wyclif Luyima","Applying code formatting"
"./api/src/test/java/org/openmrs/validator/PatientIdentifierValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/ConceptDatatypeValidatorTest.java","d9536a44f3534ddd19bc0b94ac762b1212bab296","Fri, 9 Nov 2012 15:25:36 -0800","andreapat","Remove not null constraint on the description column/property for all OpenmrsMetadata objects"
"./api/src/test/java/org/openmrs/validator/ConceptDatatypeValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/BaseAttributeTypeValidatorTest.java","211470ebef1f19c939d786b0b09687bfa8104ba2","Fri, 28 Mar 2014 14:43:25 +0100","Lukas Breitwieser","TRUNK-4166: added another unit test and @should annotation in BaseAttributeTypeValidator"
"./api/src/test/java/org/openmrs/validator/BaseAttributeTypeValidatorTest.java","334724a98827f92d516cf510439894ecf9508e6d","Sat, 8 Mar 2014 21:56:57 +0100","Lukas Breitwieser","TRUNK-4166 added junit test in BaseAttributeTypeValidatorTest"
"./api/src/test/java/org/openmrs/validator/BaseAttributeTypeValidatorTest.java","79efcea17f319db056107d06c1eab77e3aeca9f4","Fri, 7 Oct 2011 23:19:24 +0000","Darius Jazayeri","Generic mechanism for doing Attributes and Attribute Types on many classes. (Review code, and Refactor.) - TRUNK-2588"
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","7a67b94fdedca7895bb2c0fb417a0fe1d119a105","Tue, 27 May 2014 17:50:19 +0530","harsha89","further changes according to comments in the previous pull request TRUNK-4314"
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","038aa1c853fbeb82696377a4e7a02edfddcf94f0","Sat, 24 May 2014 13:53:34 +0530","harsha89","Set defulat as String in to solve empty Format of the Person Attirbute Type TRUNK-4314"
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","d9536a44f3534ddd19bc0b94ac762b1212bab296","Fri, 9 Nov 2012 15:25:36 -0800","andreapat","Remove not null constraint on the description column/property for all OpenmrsMetadata objects"
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","e648cf130506a38997d537d7f017678c8ccc394f","Tue, 1 Nov 2011 21:53:11 +0000","Wyclif Luyima","applying auto format"
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","a93198cf8ec165576d3b1b5b087d579e6441ac56","Tue, 1 Nov 2011 07:58:06 +0000","Kishore Kumar Yekkanti","TRUNK-2785 - [Balaji/RC] Saving person attribute type with missing description should give a user friendly error message."
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","3b2f1bac5689b2b5ef3d2faacc1279aad956dc6d","Thu, 30 Dec 2010 19:34:15 +0000","Ben Wolfe","Adding formatted files TRUNK-1690"
"./api/src/test/java/org/openmrs/validator/PersonAttributeTypeValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","be598dec02b8e9864cd39c9ff7366740d1c91517","Thu, 27 Mar 2014 13:26:47 +0100","Jakub Kondrat","TRUNK-4311 Parent type can't be among descendants of a given order type"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","c0b554191624b617f16bc3c795b2d57fa6ed0578","Wed, 26 Mar 2014 13:00:56 -0400","wyclif","Updated OrderTypeValidator to allow multiple order types to map to the same java class - TRUNK-4311"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","e2f91b7a15b62d38a08b233f4467002129044d20","Fri, 21 Mar 2014 21:30:17 -0400","wyclif","Updated OrderService.saveOrder to auto set the careSetting and orderType fields if they are null but present on the passed OrderContext"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","30fe90d26c76dbe41b557ab22d39483f56a42589","Thu, 20 Mar 2014 10:12:57 -0400","wyclif","Updated OrderFrequencyValidator to implement spring Validator and added tests to ensure that frequency and order type validators get invoked when their supported types get saved"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","f06c751029ed58ffd232b80a35dbbaf43a5480fb","Fri, 14 Mar 2014 16:10:04 -0400","wyclif","Follow up to Add OrderTypeValidator - TRUNK-4311"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","8300f4086fb81ff8f794dced3a3918c909b6ea12","Fri, 14 Mar 2014 14:46:18 +0100","Jakub Kondrat","TRUNK-4311 Concept class can only be mapped to exactly one order type"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","2a72379d688ca7fda7f3b3b0aa020777060dc992","Mon, 10 Mar 2014 15:51:47 +0100","Jakub Kondrat","Add OrderTypeValidator - TRUNK-4311"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","eddd54042bbe869599452f3d00d39d88d9b252b1","Wed, 18 Dec 2013 11:30:38 -0500","wyclif","Removed OrderType"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","3b2f1bac5689b2b5ef3d2faacc1279aad956dc6d","Thu, 30 Dec 2010 19:34:15 +0000","Ben Wolfe","Adding formatted files TRUNK-1690"
"./api/src/test/java/org/openmrs/validator/OrderTypeValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/AlertValidatorTest.java","479891edbf4feb88117623985434b749d0e8dbc0","Fri, 18 Jan 2013 16:23:05 +0300","k-joseph","Attempting to save an alert without text should display a more user friendly error message - TRUNK-2975"
"./api/src/test/java/org/openmrs/validator/RequireNameValidatorTest.java","eddd54042bbe869599452f3d00d39d88d9b252b1","Wed, 18 Dec 2013 11:30:38 -0500","wyclif","Removed OrderType"
"./api/src/test/java/org/openmrs/validator/RequireNameValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/DrugValidatorTest.java","08d7c8cfc1c30fe29dce3f583c51d0ceb66e0b12","Fri, 14 Mar 2014 14:35:59 -0400","wyclif","Follow up to Add DrugValidator and validate drugReferenceMaps from it - TRUNK-4279"
"./api/src/test/java/org/openmrs/validator/DrugValidatorTest.java","439377cdef7877785db93c561412e475723d46b4","Wed, 12 Mar 2014 16:23:58 +0100","Krzysztof Kaczmarczyk","TRUNK-4279:  Add DrugValidator and validate drugReferenceMaps from it"
"./api/src/test/java/org/openmrs/validator/EncounterTypeValidatorTest.java","742ef2ad6020fcd56ea4b8c4e7bf02ef1543d839","Sun, 11 Aug 2013 06:32:33 +0530","suranga","Changes for TRUNK-4044"
"./api/src/test/java/org/openmrs/validator/EncounterTypeValidatorTest.java","d9536a44f3534ddd19bc0b94ac762b1212bab296","Fri, 9 Nov 2012 15:25:36 -0800","andreapat","Remove not null constraint on the description column/property for all OpenmrsMetadata objects"
"./api/src/test/java/org/openmrs/validator/EncounterTypeValidatorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/validator/ConceptMapTypeValidatorTest.java","23b96b23dab8e79be7bf7aa4ee17cdb66f03d9ec","Sat, 30 Mar 2013 22:03:55 -0300","guilhermejccavalcanti","Concept Map Types in the standard test dataset have the wrong uuids - TRUNK-3683"
"./api/src/test/java/org/openmrs/validator/ConceptMapTypeValidatorTest.java","2ba876c4bd0374a8217e7fed2c08f0b1df6c8aaf","Sat, 1 Oct 2011 02:57:48 +0000","Wyclif Luyima","Follow up to makes changes as per review comments - TRUNK-412"
"./api/src/test/java/org/openmrs/validator/ConceptMapTypeValidatorTest.java","0411b6926c24c1dedf6e15433973f894b5676e38","Fri, 2 Sep 2011 16:31:44 +0000","Wyclif Luyima","Additional Attributes on Concept Mapping - TRUNK-412"
"./api/src/test/java/org/openmrs/PatientTest.java","e73ee61cdf7fc42e46dfc2afbd14345270bc9910","Wed, 2 May 2012 13:55:02 +0000","Rafal Korytkowski","TRUNK-2193: Add Drug Ingredients to API"
"./api/src/test/java/org/openmrs/PatientTest.java","01273a400e3bd1f0d44993995a5bd4428ae4a307","Fri, 20 Apr 2012 14:33:21 +0000","Daniel Kayiwa","Patient.getActiveIdentifiers() should always put the preferred identifier at the top of the list - TRUNK-2188"
"./api/src/test/java/org/openmrs/PatientTest.java","a7faf4addcb312d4b47344eb89d6bf7f14f2aaf0","Mon, 2 Apr 2012 13:13:33 +0000","Ben Wolfe","Cannot add an identifier to a patient if they previously had that same identifier, and it was voided. - TRUNK-3118 Author: maurya"
"./api/src/test/java/org/openmrs/PatientTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/propertyeditor/PersonAttributeEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/PatientIdentifierTypeEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ConceptAnswersEditorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
"./api/src/test/java/org/openmrs/propertyeditor/UserEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/PersonEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ConceptDatatypeEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ProgramWorkflowStateEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/EncounterTypeEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ConceptNameEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/VisitTypeEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/LocationEditorTest.java","36f7747119eac793a4871a13263c0ca82eed61db","Sun, 29 Sep 2013 23:08:40 +0300","k-joseph","[TRUNK-4102] The uuid of Unknown location in test data is inconsistent"
"./api/src/test/java/org/openmrs/propertyeditor/LocationEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ConceptNumericEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ProviderEditorTest.java","7428e2acd4e2eb3ddc6d214d8a3fd24e8e43db73","Sat, 8 Sep 2012 12:23:02 +0200","Saptarshi Purkayastha","TRUNK-3594 - adding ProviderEditor"
"./api/src/test/java/org/openmrs/propertyeditor/CohortEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/PrivilegeEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/VisitEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/ConceptAnswerEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/EncounterEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/FormEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/DrugEditorTest.java","0d726d6f178d8ec2331cd6e42739889697a5744c","Mon, 6 Jun 2011 09:52:25 +0000","Ben Wolfe","Add uuid search to all PropertyEditors - TRUNK-2294 Author: abbas"
"./api/src/test/java/org/openmrs/propertyeditor/DrugEditorTest.java","52b0b68c74ab7892128991731e554f564020e723","Mon, 16 Aug 2010 22:15:24 +0000","Ben Wolfe","Converting trunk to maven - TRUNK-241 Author: mblanchette, chenhf"
